origin_date,target,target_end_date,horizon,location,team_id,model_id,metric,value_absolute,value_relative,n_models,rank,rank_score
2024-11-27,hospital admissions,2024-12-15,4,MT,ECDC,CM_TWO_H,AE,37.0,-10.0,7,7,0.0
2024-11-27,hospital admissions,2024-12-15,4,MT,ECDC,CM_TWO_HC,AE,18.0,-10.0,7,6,0.5277777777777778
2024-11-27,hospital admissions,2024-12-15,4,MT,ECDC,soca_simplex,AE,7.0,-10.0,7,5,0.8333333333333334
2024-11-27,hospital admissions,2024-12-15,4,MT,ISI,CovBcast,AE,3.0,-10.0,7,3,0.9444444444444444
2024-11-27,hospital admissions,2024-12-15,4,MT,ISI,CovidABCaster,AE,1.0,-10.0,7,1,1.0
2024-11-27,hospital admissions,2024-12-15,4,MT,ItaLuxColab,EpiEKF,AE,1.21627441906519,-10.0,7,2,0.9939923772481892
2024-11-27,hospital admissions,2024-12-15,4,MT,respicast,hubEnsemble,AE,5.0,-10.0,7,4,0.8888888888888888
2024-11-27,hospital admissions,2024-12-15,4,PT,ECDC,SARIMA,AE,24.0,-3.584962500721156,4,4,0.0
2024-11-27,hospital admissions,2024-12-15,4,PT,ItaLuxColab,EpiEKF,AE,23.6806005266811,-3.5656337622511525,4,2,0.014518157878131792
2024-11-27,hospital admissions,2024-12-15,4,PT,respicast,hubEnsemble,AE,23.8403002633406,-3.575330501228732,4,3,0.007259078939063715
2024-11-27,hospital admissions,2024-12-15,4,PT,respicast,quantileBaseline,AE,2.0,0.0,4,1,1.0
2024-11-27,hospital admissions,2024-12-15,4,SK,ECDC,CM_TWO_H,AE,13.0,-3.700439718141092,10,8,0.42857142857142855
2024-11-27,hospital admissions,2024-12-15,4,SK,ECDC,CM_TWO_HC,AE,2.0,-1.0,10,3,0.9523809523809523
2024-11-27,hospital admissions,2024-12-15,4,SK,ECDC,SARIMA,AE,4.0,-2.0,10,4,0.8571428571428571
2024-11-27,hospital admissions,2024-12-15,4,SK,ECDC,soca_simplex,AE,8.0,-3.0,10,6,0.6666666666666666
2024-11-27,hospital admissions,2024-12-15,4,SK,ISI,CovBcast,AE,22.0,-4.459431618637297,10,10,0.0
2024-11-27,hospital admissions,2024-12-15,4,SK,ISI,CovidABCaster,AE,15.0,-3.9068905956085187,10,9,0.3333333333333333
2024-11-27,hospital admissions,2024-12-15,4,SK,ISI,SEIR_BRW,AE,4.06379491306143,-2.022827595669352,10,5,0.854105004139932
2024-11-27,hospital admissions,2024-12-15,4,SK,ItaLuxColab,EpiEKF,AE,9.7028615782008,-3.2784102912013906,10,7,0.5855780200856762
2024-11-27,hospital admissions,2024-12-15,4,SK,respicast,hubEnsemble,AE,1.0,0.0,10,1,1.0
2024-11-27,hospital admissions,2024-12-15,4,SK,respicast,quantileBaseline,AE,1.0,0.0,10,1,1.0
2024-12-04,hospital admissions,2024-12-01,1,CY,ECDC,CM_TWO_H,AE,9.0,0.8300749985576875,12,3,0.75
2024-12-04,hospital admissions,2024-12-01,1,CY,ECDC,CM_TWO_HC,AE,10.0,0.6780719051126377,12,4,0.6666666666666666
2024-12-04,hospital admissions,2024-12-01,1,CY,ECDC,SARIMA,AE,18.0,-0.16992500144231246,12,12,0.0
2024-12-04,hospital admissions,2024-12-01,1,CY,ECDC,soca_simplex,AE,6.0,1.4150374992788437,12,1,1.0
2024-12-04,hospital admissions,2024-12-01,1,CY,ISI,CovBcast,AE,14.0,0.19264507794239583,12,8,0.3333333333333333
2024-12-04,hospital admissions,2024-12-01,1,CY,ISI,CovidABCaster,AE,17.0,-0.08746284125033943,12,11,0.08333333333333333
2024-12-04,hospital admissions,2024-12-01,1,CY,ISI,RC_AdaptEns2,AE,13.0,0.29956028185890793,12,7,0.4166666666666667
2024-12-04,hospital admissions,2024-12-01,1,CY,ISI,SEIR_BRW,AE,14.4155158461737,0.15044944182119283,12,9,0.2987070128188584
2024-12-04,hospital admissions,2024-12-01,1,CY,ItaLuxColab,EpiEKF,AE,12.8639354930285,0.3147398279453183,12,5,0.42800537558095836
2024-12-04,hospital admissions,2024-12-01,1,CY,respicast,hubEnsemble,AE,12.9319677465143,0.3071300907421489,12,6,0.42233602112380836
2024-12-04,hospital admissions,2024-12-01,1,CY,respicast,quantileBaseline,AE,16.0,0.0,12,10,0.16666666666666666
2024-12-04,hospital admissions,2024-12-01,1,CY,safinea,CovidCast,AE,6.78571429,1.2374993128154805,12,2,0.9345238091666667
2024-12-04,hospital admissions,2024-12-01,1,CZ,ECDC,CM_TWO_H,AE,22.0,-3.4594316186372973,12,8,0.6435154825698175
2024-12-04,hospital admissions,2024-12-01,1,CZ,ECDC,CM_TWO_HC,AE,36.0,-4.169925001442312,12,9,0.41646051482486357
2024-12-04,hospital admissions,2024-12-01,1,CZ,ECDC,SARIMA,AE,7.0,-1.8073549220576042,12,6,0.8867886622965538
2024-12-04,hospital admissions,2024-12-01,1,CZ,ECDC,soca_simplex,AE,10.0,-2.321928094887362,12,7,0.8381340263512065
2024-12-04,hospital admissions,2024-12-01,1,CZ,ISI,CovBcast,AE,5.0,-1.3219280948873622,12,5,0.9192250862601187
2024-12-04,hospital admissions,2024-12-01,1,CZ,ISI,CovidABCaster,AE,52.0,-4.700439718141092,12,11,0.15696912311634484
2024-12-04,hospital admissions,2024-12-01,1,CZ,ISI,RC_AdaptEns2,AE,44.0,-4.459431618637297,12,10,0.2867148189706042
2024-12-04,hospital admissions,2024-12-01,1,CZ,ISI,SEIR_BRW,AE,0.0194932813423492,6.680879227045904,12,1,1.0
2024-12-04,hospital admissions,2024-12-01,1,CZ,ItaLuxColab,EpiEKF,AE,1.80229000057589,0.15016883084043722,12,3,0.9710862248870442
2024-12-04,hospital admissions,2024-12-01,1,CZ,respicast,hubEnsemble,AE,0.910891640959093,1.1346486526591375,12,2,0.9855431124435226
2024-12-04,hospital admissions,2024-12-01,1,CZ,respicast,quantileBaseline,AE,2.0,0.0,12,4,0.9678797222054659
2024-12-04,hospital admissions,2024-12-01,1,CZ,safinea,CovidCast,AE,61.678571429,-4.946697445481345,12,12,0.0
2024-12-04,hospital admissions,2024-12-01,1,FR,respicast,quantileBaseline,AE,15.0,0.0,1,1,0.0
2024-12-04,hospital admissions,2024-12-01,1,GR,ECDC,CM_TWO_H,AE,21.0,0.777607578663552,11,3,0.9246662257552709
2024-12-04,hospital admissions,2024-12-01,1,GR,ECDC,CM_TWO_HC,AE,102.0,-1.5025003405291832,11,10,0.022281113873620986
2024-12-04,hospital admissions,2024-12-01,1,GR,ECDC,SARIMA,AE,104.0,-1.5305147166987798,11,11,0.0
2024-12-04,hospital admissions,2024-12-01,1,GR,ECDC,soca_simplex,AE,48.0,-0.4150374992788438,11,7,0.6238711884613876
2024-12-04,hospital admissions,2024-12-01,1,GR,ISI,CovidABCaster,AE,88.0,-1.2895066171949847,11,9,0.1782489109889679
2024-12-04,hospital admissions,2024-12-01,1,GR,ISI,RC_AdaptEns2,AE,80.0,-1.15200309344505,11,8,0.26737336648345184
2024-12-04,hospital admissions,2024-12-01,1,GR,ISI,SEIR_BRW,AE,14.2378807745408,1.3382624810081538,11,1,1.0
2024-12-04,hospital admissions,2024-12-01,1,GR,ItaLuxColab,EpiEKF,AE,47.461894005429,-0.3987727670430372,11,6,0.6298659889319448
2024-12-04,hospital admissions,2024-12-01,1,GR,respicast,hubEnsemble,AE,14.2378807745411,1.3382624810081234,11,2,0.9999999999999967
2024-12-04,hospital admissions,2024-12-01,1,GR,respicast,quantileBaseline,AE,36.0,0.0,11,4,0.7575578717031135
2024-12-04,hospital admissions,2024-12-01,1,GR,safinea,CovidCast,AE,46.8214286,-0.3791720476022011,11,5,0.6370011302471841
2024-12-04,hospital admissions,2024-12-01,1,HU,ECDC,CM_TWO_H,AE,8.0,-1.415037499278844,12,8,0.7083333333333334
2024-12-04,hospital admissions,2024-12-01,1,HU,ECDC,CM_TWO_HC,AE,12.0,-2.0,12,11,0.5416666666666666
2024-12-04,hospital admissions,2024-12-01,1,HU,ECDC,SARIMA,AE,3.0,0.0,12,5,0.9166666666666666
2024-12-04,hospital admissions,2024-12-01,1,HU,ECDC,soca_simplex,AE,1.0,1.584962500721156,12,1,1.0
2024-12-04,hospital admissions,2024-12-01,1,HU,ISI,CovBcast,AE,6.0,-1.0,12,7,0.7916666666666666
2024-12-04,hospital admissions,2024-12-01,1,HU,ISI,CovidABCaster,AE,8.0,-1.415037499278844,12,8,0.7083333333333334
2024-12-04,hospital admissions,2024-12-01,1,HU,ISI,RC_AdaptEns2,AE,10.0,-1.7369655941662063,12,10,0.625
2024-12-04,hospital admissions,2024-12-01,1,HU,ISI,SEIR_BRW,AE,2.40069459089344,0.32151062078005044,12,3,0.94163772537944
2024-12-04,hospital admissions,2024-12-01,1,HU,ItaLuxColab,EpiEKF,AE,1.2539060470928,1.2585332470558874,12,2,0.9894205813711333
2024-12-04,hospital admissions,2024-12-01,1,HU,respicast,hubEnsemble,AE,2.7003472954467,0.15181753448302165,12,4,0.9291521960230541
2024-12-04,hospital admissions,2024-12-01,1,HU,respicast,quantileBaseline,AE,3.0,0.0,12,5,0.9166666666666666
2024-12-04,hospital admissions,2024-12-01,1,HU,safinea,CovidCast,AE,25.0,-3.0588936890535687,12,12,0.0
2024-12-04,hospital admissions,2024-12-01,1,IE,ECDC,CM_TWO_H,AE,91.0,-3.1858665453113337,11,10,0.042105263157894736
2024-12-04,hospital admissions,2024-12-01,1,IE,ECDC,CM_TWO_HC,AE,95.0,-3.2479275134435857,11,11,0.0
2024-12-04,hospital admissions,2024-12-01,1,IE,ECDC,SARIMA,AE,8.0,0.32192809488736235,11,5,0.9157894736842105
2024-12-04,hospital admissions,2024-12-01,1,IE,ECDC,soca_simplex,AE,26.0,-1.3785116232537298,11,9,0.7263157894736842
2024-12-04,hospital admissions,2024-12-01,1,IE,ISI,CovBcast,AE,0.0,10.0,11,1,1.0
2024-12-04,hospital admissions,2024-12-01,1,IE,ISI,CovidABCaster,AE,22.0,-1.137503523749935,11,8,0.7684210526315789
2024-12-04,hospital admissions,2024-12-01,1,IE,ISI,SEIR_BRW,AE,7.09787863055577,0.4945401894927795,11,4,0.9252854880994129
2024-12-04,hospital admissions,2024-12-01,1,IE,ItaLuxColab,EpiEKF,AE,1.3444060322337,2.8949591738662983,11,2,0.9858483575554347
2024-12-04,hospital admissions,2024-12-01,1,IE,respicast,hubEnsemble,AE,1.3444060322337,2.8949591738662983,11,2,0.9858483575554347
2024-12-04,hospital admissions,2024-12-01,1,IE,respicast,quantileBaseline,AE,10.0,0.0,11,6,0.8947368421052632
2024-12-04,hospital admissions,2024-12-01,1,IE,safinea,CovidCast,AE,14.92857143,-0.5780761152739733,11,7,0.8428571428421052
2024-12-04,hospital admissions,2024-12-01,1,IT,respicast,quantileBaseline,AE,314.5,0.0,1,1,0.0
2024-12-04,hospital admissions,2024-12-01,1,LT,ECDC,SARIMA,AE,585.0,-4.1922928144707665,9,9,0.0
2024-12-04,hospital admissions,2024-12-01,1,LT,ECDC,soca_simplex,AE,24.0,0.41503749927884376,9,2,0.9824868651488616
2024-12-04,hospital admissions,2024-12-01,1,LT,ISI,CovBcast,AE,34.0,-0.08746284125033943,9,7,0.9649737302977233
2024-12-04,hospital admissions,2024-12-01,1,LT,ISI,CovidABCaster,AE,14.0,1.1926450779423958,9,1,1.0
2024-12-04,hospital admissions,2024-12-01,1,LT,ISI,SEIR_BRW,AE,30.731945899573,0.05833278605732562,9,4,0.9706971175138827
2024-12-04,hospital admissions,2024-12-01,1,LT,ItaLuxColab,EpiEKF,AE,47.8324692176485,-0.5799183632366104,9,8,0.9407487404244335
2024-12-04,hospital admissions,2024-12-01,1,LT,respicast,hubEnsemble,AE,30.731945899573,0.05833278605732562,9,4,0.9706971175138827
2024-12-04,hospital admissions,2024-12-01,1,LT,respicast,quantileBaseline,AE,32.0,0.0,9,6,0.968476357267951
2024-12-04,hospital admissions,2024-12-01,1,LT,safinea,CovidCast,AE,27.46428571,0.22051513432090553,9,3,0.9764198148686515
2024-12-04,hospital admissions,2024-12-01,1,MT,ECDC,CM_TWO_H,AE,5.0,-0.3219280948873623,10,7,0.5714285714285714
2024-12-04,hospital admissions,2024-12-01,1,MT,ECDC,CM_TWO_HC,AE,5.0,-0.3219280948873623,10,7,0.5714285714285714
2024-12-04,hospital admissions,2024-12-01,1,MT,ECDC,SARIMA,AE,9.0,-1.1699250014423124,10,10,0.0
2024-12-04,hospital admissions,2024-12-01,1,MT,ECDC,soca_simplex,AE,6.0,-0.5849625007211563,10,9,0.42857142857142855
2024-12-04,hospital admissions,2024-12-01,1,MT,ISI,CovBcast,AE,3.0,0.41503749927884376,10,4,0.8571428571428571
2024-12-04,hospital admissions,2024-12-01,1,MT,ISI,RC_AdaptEns2,AE,2.0,1.0,10,1,1.0
2024-12-04,hospital admissions,2024-12-01,1,MT,ItaLuxColab,EpiEKF,AE,2.27196183548767,0.8160613994070185,10,2,0.9611483092160472
2024-12-04,hospital admissions,2024-12-01,1,MT,respicast,hubEnsemble,AE,4.0,0.0,10,5,0.7142857142857143
2024-12-04,hospital admissions,2024-12-01,1,MT,respicast,quantileBaseline,AE,4.0,0.0,10,5,0.7142857142857143
2024-12-04,hospital admissions,2024-12-01,1,MT,safinea,CovidCast,AE,2.964285714,0.4323154908497344,10,3,0.862244898
2024-12-04,hospital admissions,2024-12-01,1,PL,ItaLuxColab,EpiEKF,AE,8.31980482895656,-10.0,3,3,0.0
2024-12-04,hospital admissions,2024-12-01,1,PL,respicast,hubEnsemble,AE,0.735714286,-10.0,3,1,1.0
2024-12-04,hospital admissions,2024-12-01,1,PL,safinea,CovidCast,AE,0.735714286,-10.0,3,1,1.0
2024-12-04,hospital admissions,2024-12-01,1,PT,ECDC,SARIMA,AE,2.0,1.584962500721156,5,1,1.0
2024-12-04,hospital admissions,2024-12-01,1,PT,ItaLuxColab,EpiEKF,AE,15.9079231192487,-1.406711089096933,5,5,0.0
2024-12-04,hospital admissions,2024-12-01,1,PT,respicast,hubEnsemble,AE,2.0,1.584962500721156,5,1,1.0
2024-12-04,hospital admissions,2024-12-01,1,PT,respicast,quantileBaseline,AE,6.0,0.0,5,4,0.7123941536271536
2024-12-04,hospital admissions,2024-12-01,1,PT,safinea,CovidCast,AE,2.392857143,1.3262282322348569,5,3,0.9717529972209666
2024-12-04,hospital admissions,2024-12-01,1,SK,ECDC,CM_TWO_H,AE,4.0,-10.0,10,2,0.8295867550310759
2024-12-04,hospital admissions,2024-12-01,1,SK,ECDC,CM_TWO_HC,AE,9.0,-10.0,10,7,0.6018570575679927
2024-12-04,hospital admissions,2024-12-01,1,SK,ECDC,SARIMA,AE,4.0,-10.0,10,2,0.8295867550310759
2024-12-04,hospital admissions,2024-12-01,1,SK,ECDC,soca_simplex,AE,11.0,-10.0,10,8,0.5107651785827594
2024-12-04,hospital admissions,2024-12-01,1,SK,ISI,CovBcast,AE,7.0,-10.0,10,6,0.692948936553226
2024-12-04,hospital admissions,2024-12-01,1,SK,ISI,CovidABCaster,AE,19.0,-10.0,10,9,0.14639766264182608
2024-12-04,hospital admissions,2024-12-01,1,SK,ISI,SEIR_BRW,AE,6.11056946558944,-10.0,10,5,0.7334588858563751
2024-12-04,hospital admissions,2024-12-01,1,SK,ItaLuxColab,EpiEKF,AE,0.258431665537401,-10.0,10,1,1.0
2024-12-04,hospital admissions,2024-12-01,1,SK,respicast,hubEnsemble,AE,4.0,-10.0,10,2,0.8295867550310759
2024-12-04,hospital admissions,2024-12-01,1,SK,safinea,CovidCast,AE,22.214285714,-10.0,10,10,0.0
2024-12-04,hospital admissions,2024-12-08,2,CZ,ECDC,CM_TWO_H,AE,35.0,-5.129283016944966,12,8,0.5
2024-12-04,hospital admissions,2024-12-08,2,CZ,ECDC,CM_TWO_HC,AE,43.0,-5.426264754702098,12,9,0.38235294117647056
2024-12-04,hospital admissions,2024-12-08,2,CZ,ECDC,SARIMA,AE,15.0,-3.9068905956085187,12,7,0.7941176470588235
2024-12-04,hospital admissions,2024-12-08,2,CZ,ECDC,soca_simplex,AE,14.0,-3.807354922057604,12,6,0.8088235294117647
2024-12-04,hospital admissions,2024-12-08,2,CZ,ISI,CovBcast,AE,9.0,-3.1699250014423126,12,5,0.8823529411764706
2024-12-04,hospital admissions,2024-12-08,2,CZ,ISI,CovidABCaster,AE,51.0,-5.672425341971495,12,11,0.2647058823529412
2024-12-04,hospital admissions,2024-12-08,2,CZ,ISI,RC_AdaptEns2,AE,43.0,-5.426264754702098,12,9,0.38235294117647056
2024-12-04,hospital admissions,2024-12-08,2,CZ,ISI,SEIR_BRW,AE,6.16475425141731,-2.6240433849236435,12,4,0.9240477315968043
2024-12-04,hospital admissions,2024-12-08,2,CZ,ItaLuxColab,EpiEKF,AE,1.9636546886378,-0.9735412520609718,12,2,0.9858286075200323
2024-12-04,hospital admissions,2024-12-08,2,CZ,respicast,hubEnsemble,AE,4.0642044700276,-2.0229729858882006,12,3,0.9549381695584176
2024-12-04,hospital admissions,2024-12-08,2,CZ,respicast,quantileBaseline,AE,1.0,0.0,12,1,1.0
2024-12-04,hospital admissions,2024-12-08,2,CZ,safinea,CovidCast,AE,69.0,-6.108524456778169,12,12,0.0
2024-12-04,hospital admissions,2024-12-08,2,FR,respicast,quantileBaseline,AE,8.0,0.0,1,1,0.0
2024-12-04,hospital admissions,2024-12-08,2,GR,ECDC,CM_TWO_H,AE,74.0,-2.0395283641866375,11,6,0.5544902314819787
2024-12-04,hospital admissions,2024-12-08,2,GR,ECDC,CM_TWO_HC,AE,154.0,-3.096861539252589,11,10,0.05040820286199806
2024-12-04,hospital admissions,2024-12-08,2,GR,ECDC,SARIMA,AE,81.0,-2.1699250014423126,11,7,0.5103830539777304
2024-12-04,hospital admissions,2024-12-08,2,GR,ECDC,soca_simplex,AE,58.0,-1.6880559936852597,11,3,0.6553066372059748
2024-12-04,hospital admissions,2024-12-08,2,GR,ISI,CovidABCaster,AE,150.0,-3.0588936890535687,11,9,0.07561230429299709
2024-12-04,hospital admissions,2024-12-08,2,GR,ISI,RC_AdaptEns2,AE,162.0,-3.1699250014423126,11,11,0.0
2024-12-04,hospital admissions,2024-12-08,2,GR,ISI,SEIR_BRW,AE,65.6760094655079,-1.8673695637516512,11,4,0.6069399069174823
2024-12-04,hospital admissions,2024-12-08,2,GR,ItaLuxColab,EpiEKF,AE,3.29567122435401,2.4493526747744703,11,1,1.0
2024-12-04,hospital admissions,2024-12-08,2,GR,respicast,hubEnsemble,AE,65.6760094655079,-1.8673695637516512,11,4,0.6069399069174823
2024-12-04,hospital admissions,2024-12-08,2,GR,respicast,quantileBaseline,AE,18.0,0.0,11,2,0.9073476515159652
2024-12-04,hospital admissions,2024-12-08,2,GR,safinea,CovidCast,AE,110.75,-2.6212378871127058,11,8,0.3229275495846751
2024-12-04,hospital admissions,2024-12-08,2,HU,ECDC,CM_TWO_H,AE,9.0,-3.1699250014423126,12,7,0.5959693751250876
2024-12-04,hospital admissions,2024-12-08,2,HU,ECDC,CM_TWO_HC,AE,11.0,-3.4594316186372973,12,9,0.496641145937573
2024-12-04,hospital admissions,2024-12-08,2,HU,ECDC,SARIMA,AE,3.0,-1.5849625007211563,12,5,0.8939540626876314
2024-12-04,hospital admissions,2024-12-08,2,HU,ECDC,soca_simplex,AE,1.0,0.0,12,2,0.993282291875146
2024-12-04,hospital admissions,2024-12-08,2,HU,ISI,CovBcast,AE,12.0,-3.584962500721156,12,10,0.4469770313438157
2024-12-04,hospital admissions,2024-12-08,2,HU,ISI,CovidABCaster,AE,9.0,-3.1699250014423126,12,7,0.5959693751250876
2024-12-04,hospital admissions,2024-12-08,2,HU,ISI,RC_AdaptEns2,AE,16.0,-4.0,12,11,0.2483205729687865
2024-12-04,hospital admissions,2024-12-08,2,HU,ISI,SEIR_BRW,AE,2.72947436273431,-1.4486231462765722,12,4,0.907389478937344
2024-12-04,hospital admissions,2024-12-08,2,HU,ItaLuxColab,EpiEKF,AE,4.6778205268656,-2.225836511120017,12,6,0.8106265917736201
2024-12-04,hospital admissions,2024-12-08,2,HU,respicast,hubEnsemble,AE,0.8647371813672,0.20966637225624937,12,1,1.0
2024-12-04,hospital admissions,2024-12-08,2,HU,respicast,quantileBaseline,AE,1.0,0.0,12,2,0.993282291875146
2024-12-04,hospital admissions,2024-12-08,2,HU,safinea,CovidCast,AE,21.0,-4.392317422778761,12,12,0.0
2024-12-04,hospital admissions,2024-12-08,2,IE,ECDC,CM_TWO_H,AE,111.0,-4.794415866350106,11,10,0.035279458479304325
2024-12-04,hospital admissions,2024-12-08,2,IE,ECDC,CM_TWO_HC,AE,115.0,-4.845490050944375,11,11,0.0
2024-12-04,hospital admissions,2024-12-08,2,IE,ECDC,SARIMA,AE,33.0,-3.0443941193584534,11,9,0.7232288988257387
2024-12-04,hospital admissions,2024-12-08,2,IE,ECDC,soca_simplex,AE,27.0,-2.7548875021634687,11,7,0.7761480865446952
2024-12-04,hospital admissions,2024-12-08,2,IE,ISI,CovBcast,AE,7.0,-0.8073549220576042,11,4,0.9525453789412168
2024-12-04,hospital admissions,2024-12-08,2,IE,ISI,CovidABCaster,AE,27.0,-2.7548875021634687,11,7,0.7761480865446952
2024-12-04,hospital admissions,2024-12-08,2,IE,ISI,SEIR_BRW,AE,10.7150369377674,-1.4215649182888501,11,5,0.9197792560924551
2024-12-04,hospital admissions,2024-12-08,2,IE,ItaLuxColab,EpiEKF,AE,1.6195748909671,1.3043848184808267,11,1,1.0
2024-12-04,hospital admissions,2024-12-08,2,IE,respicast,hubEnsemble,AE,1.6195748909671,1.3043848184808267,11,1,1.0
2024-12-04,hospital admissions,2024-12-08,2,IE,respicast,quantileBaseline,AE,4.0,0.0,11,3,0.9790049728006951
2024-12-04,hospital admissions,2024-12-08,2,IE,safinea,CovidCast,AE,21.8125,-2.4470832262096525,11,6,0.821901134260043
2024-12-04,hospital admissions,2024-12-08,2,IT,respicast,quantileBaseline,AE,316.0,0.0,1,1,0.0
2024-12-04,hospital admissions,2024-12-08,2,LT,ECDC,SARIMA,AE,1071.0,-5.672425341971495,9,9,0.0
2024-12-04,hospital admissions,2024-12-08,2,LT,ECDC,soca_simplex,AE,20.0,0.070389327891398,9,4,0.9850046860356139
2024-12-04,hospital admissions,2024-12-08,2,LT,ISI,CovBcast,AE,22.0,-0.06711419585853691,9,7,0.9831302717900656
2024-12-04,hospital admissions,2024-12-08,2,LT,ISI,CovidABCaster,AE,4.0,2.3923174227787602,9,1,1.0
2024-12-04,hospital admissions,2024-12-08,2,LT,ISI,SEIR_BRW,AE,15.7850620929925,0.4118293921644046,9,3,0.988954955864112
2024-12-04,hospital admissions,2024-12-08,2,LT,ItaLuxColab,EpiEKF,AE,48.2418940886276,-1.1998972240113053,9,8,0.9585361817351193
2024-12-04,hospital admissions,2024-12-08,2,LT,respicast,hubEnsemble,AE,20.0,0.070389327891398,9,4,0.9850046860356139
2024-12-04,hospital admissions,2024-12-08,2,LT,respicast,quantileBaseline,AE,21.0,0.0,9,6,0.9840674789128397
2024-12-04,hospital admissions,2024-12-08,2,LT,safinea,CovidCast,AE,13.5,0.6374299206152918,9,2,0.9910965323336457
2024-12-04,hospital admissions,2024-12-08,2,MT,ECDC,CM_TWO_H,AE,4.0,-10.0,8,5,0.6299212598425197
2024-12-04,hospital admissions,2024-12-08,2,MT,ECDC,CM_TWO_HC,AE,4.0,-10.0,8,5,0.6299212598425197
2024-12-04,hospital admissions,2024-12-08,2,MT,ECDC,SARIMA,AE,9.0,-10.0,8,8,0.0
2024-12-04,hospital admissions,2024-12-08,2,MT,ECDC,soca_simplex,AE,4.0,-10.0,8,5,0.6299212598425197
2024-12-04,hospital admissions,2024-12-08,2,MT,ISI,RC_AdaptEns2,AE,2.0,-10.0,8,3,0.8818897637795275
2024-12-04,hospital admissions,2024-12-08,2,MT,ItaLuxColab,EpiEKF,AE,1.57114643702701,-10.0,8,2,0.9359185591147074
2024-12-04,hospital admissions,2024-12-08,2,MT,respicast,hubEnsemble,AE,3.0,-10.0,8,4,0.7559055118110236
2024-12-04,hospital admissions,2024-12-08,2,MT,safinea,CovidCast,AE,1.0625,-10.0,8,1,1.0
2024-12-04,hospital admissions,2024-12-08,2,PT,ECDC,SARIMA,AE,6.0,2.662965012722429,5,1,1.0
2024-12-04,hospital admissions,2024-12-08,2,PT,ItaLuxColab,EpiEKF,AE,14.8868613919167,1.3519597970479003,5,2,0.7222855815026031
2024-12-04,hospital admissions,2024-12-08,2,PT,respicast,hubEnsemble,AE,14.8868613919167,1.3519597970479003,5,2,0.7222855815026031
2024-12-04,hospital admissions,2024-12-08,2,PT,respicast,quantileBaseline,AE,38.0,0.0,5,5,0.0
2024-12-04,hospital admissions,2024-12-08,2,PT,safinea,CovidCast,AE,35.625,0.09310940439148145,5,4,0.07421875
2024-12-04,hospital admissions,2024-12-08,2,SK,ECDC,CM_TWO_H,AE,1.0,3.169925001442312,11,1,1.0
2024-12-04,hospital admissions,2024-12-08,2,SK,ECDC,CM_TWO_HC,AE,4.0,1.1699250014423124,11,4,0.9032258064516129
2024-12-04,hospital admissions,2024-12-08,2,SK,ECDC,SARIMA,AE,15.0,-0.7369655941662062,11,8,0.5483870967741935
2024-12-04,hospital admissions,2024-12-08,2,SK,ECDC,soca_simplex,AE,32.0,-1.8300749985576876,11,11,0.0
2024-12-04,hospital admissions,2024-12-08,2,SK,ISI,CovBcast,AE,23.0,-1.3536369546147005,11,10,0.2903225806451613
2024-12-04,hospital admissions,2024-12-08,2,SK,ISI,CovidABCaster,AE,13.0,-0.5305147166987798,11,7,0.6129032258064516
2024-12-04,hospital admissions,2024-12-08,2,SK,ISI,SEIR_BRW,AE,1.42674270088485,2.6571998191352675,11,3,0.9862341064230693
2024-12-04,hospital admissions,2024-12-08,2,SK,ItaLuxColab,EpiEKF,AE,9.6539296290744,-0.10119130906141625,11,6,0.7208409797072775
2024-12-04,hospital admissions,2024-12-08,2,SK,respicast,hubEnsemble,AE,1.0,3.169925001442312,11,1,1.0
2024-12-04,hospital admissions,2024-12-08,2,SK,respicast,quantileBaseline,AE,9.0,0.0,11,5,0.7419354838709677
2024-12-04,hospital admissions,2024-12-08,2,SK,safinea,CovidCast,AE,18.779761905,-1.0611818656671297,11,9,0.42645929338709676
