origin_date,target,target_end_date,horizon,location,team_id,model_id,metric,value_absolute,value_relative,n_models,rank,rank_score
2024-12-18,hospital admissions,2025-01-05,4,SK,ECDC,CM_TWO_HC,AE,6.0,0.41503749927884376,10,2,0.7713054221952053
2024-12-18,hospital admissions,2025-01-05,4,SK,ECDC,SARIMA,AE,7.0,0.19264507794239583,10,6,0.7284551209621383
2024-12-18,hospital admissions,2025-01-05,4,SK,ECDC,soca_simplex,AE,6.0,0.41503749927884376,10,2,0.7713054221952053
2024-12-18,hospital admissions,2025-01-05,4,SK,ISI,CovBcast,AE,24.0,-1.5849625007211563,10,10,0.0
2024-12-18,hospital admissions,2025-01-05,4,SK,ISI,CovidABCaster,AE,6.0,0.41503749927884376,10,2,0.7713054221952053
2024-12-18,hospital admissions,2025-01-05,4,SK,ISI,SEIR_BRW,AE,0.662941187719947,3.593047206371947,10,1,1.0
2024-12-18,hospital admissions,2025-01-05,4,SK,ItaLuxColab,EpiEKF,AE,20.2460336941873,-1.339567398924536,10,9,0.16085858702285774
2024-12-18,hospital admissions,2025-01-05,4,SK,respicast,hubEnsemble,AE,6.0,0.41503749927884376,10,2,0.7713054221952053
2024-12-18,hospital admissions,2025-01-05,4,SK,respicast,quantileBaseline,AE,8.0,0.0,10,7,0.6856048197290713
2024-12-25,hospital admissions,2024-12-22,1,CZ,ECDC,CM_TWO_H,AE,12.0,1.4594316186372973,11,1,1.0
2024-12-25,hospital admissions,2024-12-22,1,CZ,ECDC,CM_TWO_HC,AE,23.0,0.5208321633014404,11,4,0.65625
2024-12-25,hospital admissions,2024-12-22,1,CZ,ECDC,SARIMA,AE,43.0,-0.38187063534364446,11,10,0.03125
2024-12-25,hospital admissions,2024-12-22,1,CZ,ECDC,soca_simplex,AE,31.0,0.09019780897157816,11,5,0.40625
2024-12-25,hospital admissions,2024-12-22,1,CZ,ISI,CovBcast,AE,34.0,-0.04306872189188598,11,9,0.3125
2024-12-25,hospital admissions,2024-12-22,1,CZ,ISI,CovidABCaster,AE,21.0,0.6520766965796931,11,3,0.71875
2024-12-25,hospital admissions,2024-12-22,1,CZ,ISI,RC_AdaptEns2,AE,44.0,-0.4150374992788438,11,11,0.0
2024-12-25,hospital admissions,2024-12-22,1,CZ,ISI,SEIR_BRW,AE,12.6575313153943,1.3824699709159862,11,2,0.9794521463939281
2024-12-25,hospital admissions,2024-12-22,1,CZ,ItaLuxColab,EpiEKF,AE,32.2521836224349,0.033069183482157836,11,7,0.3671192617989094
2024-12-25,hospital admissions,2024-12-22,1,CZ,respicast,hubEnsemble,AE,31.0,0.09019780897157816,11,5,0.40625
2024-12-25,hospital admissions,2024-12-22,1,CZ,respicast,quantileBaseline,AE,33.0,0.0,11,8,0.34375
2024-12-25,hospital admissions,2024-12-22,1,FR,ECDC,SARIMA,AE,8.0,-0.4150374992788438,7,7,0.0
2024-12-25,hospital admissions,2024-12-22,1,FR,ECDC,soca_simplex,AE,6.0,0.0,7,3,0.41290883612848805
2024-12-25,hospital admissions,2024-12-22,1,FR,ISI,CovidABCaster,AE,6.0,0.0,7,3,0.41290883612848805
2024-12-25,hospital admissions,2024-12-22,1,FR,ISI,SEIR_BRW,AE,4.26921326041754,0.49099226925245965,7,2,0.7702374052422951
2024-12-25,hospital admissions,2024-12-22,1,FR,ItaLuxColab,EpiEKF,AE,3.1563158135525,0.9267209354676902,7,1,1.0
2024-12-25,hospital admissions,2024-12-22,1,FR,respicast,hubEnsemble,AE,6.0,0.0,7,3,0.41290883612848805
2024-12-25,hospital admissions,2024-12-22,1,FR,respicast,quantileBaseline,AE,6.0,0.0,7,3,0.41290883612848805
2024-12-25,hospital admissions,2024-12-22,1,GR,ECDC,CM_TWO_H,AE,51.0,-1.5849625007211563,9,6,0.734375
2024-12-25,hospital admissions,2024-12-22,1,GR,ECDC,CM_TWO_HC,AE,61.0,-1.843274496312547,9,7,0.65625
2024-12-25,hospital admissions,2024-12-22,1,GR,ECDC,SARIMA,AE,112.0,-2.7198920808072646,9,8,0.2578125
2024-12-25,hospital admissions,2024-12-22,1,GR,ECDC,soca_simplex,AE,145.0,-3.092446248764595,9,9,0.0
2024-12-25,hospital admissions,2024-12-22,1,GR,ISI,CovidABCaster,AE,23.0,-0.43609911480667357,9,3,0.953125
2024-12-25,hospital admissions,2024-12-22,1,GR,ISI,SEIR_BRW,AE,18.9816511977198,-0.15907075027145076,9,2,0.9845183500178141
2024-12-25,hospital admissions,2024-12-22,1,GR,ItaLuxColab,EpiEKF,AE,33.996365271699,-0.9998457622115865,9,4,0.8672158963148515
2024-12-25,hospital admissions,2024-12-22,1,GR,respicast,hubEnsemble,AE,33.996365271699,-0.9998457622115865,9,4,0.8672158963148515
2024-12-25,hospital admissions,2024-12-22,1,GR,respicast,quantileBaseline,AE,17.0,0.0,9,1,1.0
2024-12-25,hospital admissions,2024-12-22,1,HU,ECDC,CM_TWO_H,AE,7.0,-0.4854268271702417,10,7,0.5384615384615384
2024-12-25,hospital admissions,2024-12-22,1,HU,ECDC,CM_TWO_HC,AE,5.0,0.0,10,4,0.6923076923076923
2024-12-25,hospital admissions,2024-12-22,1,HU,ECDC,SARIMA,AE,7.0,-0.4854268271702417,10,7,0.5384615384615384
2024-12-25,hospital admissions,2024-12-22,1,HU,ISI,CovBcast,AE,11.0,-1.137503523749935,10,9,0.23076923076923078
2024-12-25,hospital admissions,2024-12-22,1,HU,ISI,CovidABCaster,AE,1.0,2.321928094887362,10,1,1.0
2024-12-25,hospital admissions,2024-12-22,1,HU,ISI,RC_AdaptEns2,AE,14.0,-1.4854268271702418,10,10,0.0
2024-12-25,hospital admissions,2024-12-22,1,HU,ISI,SEIR_BRW,AE,1.23817058927878,2.0137179989523672,10,2,0.9816791854400938
2024-12-25,hospital admissions,2024-12-22,1,HU,ItaLuxColab,EpiEKF,AE,6.8426330313623,-0.4526234831969891,10,6,0.5505666898952077
2024-12-25,hospital admissions,2024-12-22,1,HU,respicast,hubEnsemble,AE,4.0404018103205,0.30742932148175706,10,3,0.7661229376676538
2024-12-25,hospital admissions,2024-12-22,1,HU,respicast,quantileBaseline,AE,5.0,0.0,10,4,0.6923076923076923
2024-12-25,hospital admissions,2024-12-22,1,IE,ECDC,CM_TWO_H,AE,23.0,-2.9385994553358565,10,8,0.44864545897695035
2024-12-25,hospital admissions,2024-12-22,1,IE,ECDC,CM_TWO_HC,AE,2.0,0.5849625007211562,10,1,1.0
2024-12-25,hospital admissions,2024-12-22,1,IE,ECDC,SARIMA,AE,22.0,-2.8744691179161412,10,7,0.47490043712090513
2024-12-25,hospital admissions,2024-12-22,1,IE,ECDC,soca_simplex,AE,4.0,-0.4150374992788438,10,4,0.9474900437120906
2024-12-25,hospital admissions,2024-12-22,1,IE,ISI,CovBcast,AE,2.0,0.5849625007211562,10,1,1.0
2024-12-25,hospital admissions,2024-12-22,1,IE,ISI,CovidABCaster,AE,32.0,-3.415037499278844,10,9,0.21235065568135766
2024-12-25,hospital admissions,2024-12-22,1,IE,ISI,SEIR_BRW,AE,40.0880149477577,-3.7401365749891573,10,10,0.0
2024-12-25,hospital admissions,2024-12-22,1,IE,ItaLuxColab,EpiEKF,AE,9.358024278595,-1.6412414709310288,10,6,0.8068152333827999
2024-12-25,hospital admissions,2024-12-22,1,IE,respicast,hubEnsemble,AE,5.6790121392975,-0.9206774949094795,10,5,0.9034076166914
2024-12-25,hospital admissions,2024-12-22,1,IE,respicast,quantileBaseline,AE,3.0,0.0,10,3,0.9737450218560453
2024-12-25,hospital admissions,2024-12-22,1,LT,ECDC,SARIMA,AE,560.0,-5.428843298803875,8,8,0.0
2024-12-25,hospital admissions,2024-12-22,1,LT,ECDC,soca_simplex,AE,30.0,-1.2064508774674263,8,7,0.9481216457960644
2024-12-25,hospital admissions,2024-12-22,1,LT,ISI,CovBcast,AE,1.0,3.700439718141092,8,1,1.0
2024-12-25,hospital admissions,2024-12-22,1,LT,ISI,CovidABCaster,AE,2.0,2.700439718141092,8,2,0.998211091234347
2024-12-25,hospital admissions,2024-12-22,1,LT,ISI,SEIR_BRW,AE,14.7448602505153,-0.18170052557223515,8,5,0.9754116990151783
2024-12-25,hospital admissions,2024-12-22,1,LT,ItaLuxColab,EpiEKF,AE,17.1958978606777,-0.40355282295871125,8,6,0.9710270163494137
2024-12-25,hospital admissions,2024-12-22,1,LT,respicast,hubEnsemble,AE,9.5979489303389,0.43771358149278083,8,3,0.9846190537918803
2024-12-25,hospital admissions,2024-12-22,1,LT,respicast,quantileBaseline,AE,13.0,0.0,8,4,0.9785330948121646
2024-12-25,hospital admissions,2024-12-22,1,MT,ECDC,CM_TWO_H,AE,15.0,-2.321928094887362,11,11,0.0
2024-12-25,hospital admissions,2024-12-22,1,MT,ECDC,CM_TWO_HC,AE,12.0,-2.0,11,10,0.2488416113677201
2024-12-25,hospital admissions,2024-12-22,1,MT,ECDC,SARIMA,AE,10.0,-1.7369655941662063,11,9,0.41473601894620016
2024-12-25,hospital admissions,2024-12-22,1,MT,ECDC,soca_simplex,AE,3.0,0.0,11,2,0.9953664454708804
2024-12-25,hospital admissions,2024-12-22,1,MT,ISI,CovBcast,AE,5.0,-0.7369655941662062,11,6,0.8294720378924003
2024-12-25,hospital admissions,2024-12-22,1,MT,ISI,CovidABCaster,AE,3.0,0.0,11,2,0.9953664454708804
2024-12-25,hospital admissions,2024-12-22,1,MT,ISI,RC_AdaptEns2,AE,5.0,-0.7369655941662062,11,6,0.8294720378924003
2024-12-25,hospital admissions,2024-12-22,1,MT,ISI,SEIR_BRW,AE,2.94413850838308,0.02711695546180156,11,1,1.0
2024-12-25,hospital admissions,2024-12-22,1,MT,ItaLuxColab,EpiEKF,AE,3.70639319961597,-0.30505343974957577,11,5,0.9367731047870013
2024-12-25,hospital admissions,2024-12-22,1,MT,respicast,hubEnsemble,AE,5.0,-0.7369655941662062,11,6,0.8294720378924003
2024-12-25,hospital admissions,2024-12-22,1,MT,respicast,quantileBaseline,AE,3.0,0.0,11,2,0.9953664454708804
2024-12-25,hospital admissions,2024-12-22,1,PT,ECDC,SARIMA,AE,0.0,10.0,6,1,1.0
2024-12-25,hospital admissions,2024-12-22,1,PT,ECDC,soca_simplex,AE,0.0,10.0,6,1,1.0
2024-12-25,hospital admissions,2024-12-22,1,PT,ISI,RC_AdaptEns2,AE,19.0,-2.6629650127224296,6,5,0.20011190976131313
2024-12-25,hospital admissions,2024-12-22,1,PT,ItaLuxColab,EpiEKF,AE,23.7533227858542,-2.985094936298838,6,6,0.0
2024-12-25,hospital admissions,2024-12-22,1,PT,respicast,hubEnsemble,AE,9.5,-1.6629650127224294,6,4,0.6000559548806566
2024-12-25,hospital admissions,2024-12-22,1,PT,respicast,quantileBaseline,AE,3.0,0.0,6,3,0.8737018804886284
2024-12-25,hospital admissions,2024-12-22,1,SK,ECDC,CM_TWO_H,AE,2.0,2.321928094887362,10,1,1.0
2024-12-25,hospital admissions,2024-12-22,1,SK,ECDC,CM_TWO_HC,AE,12.0,-0.2630344058337938,10,8,0.16666666666666666
2024-12-25,hospital admissions,2024-12-22,1,SK,ECDC,SARIMA,AE,13.0,-0.3785116232537297,10,9,0.08333333333333333
2024-12-25,hospital admissions,2024-12-22,1,SK,ECDC,soca_simplex,AE,11.0,-0.13750352374993496,10,7,0.25
2024-12-25,hospital admissions,2024-12-22,1,SK,ISI,CovBcast,AE,2.0,2.321928094887362,10,1,1.0
2024-12-25,hospital admissions,2024-12-22,1,SK,ISI,CovidABCaster,AE,14.0,-0.4854268271702417,10,10,0.0
2024-12-25,hospital admissions,2024-12-22,1,SK,ISI,SEIR_BRW,AE,9.98783793662109,0.001755682705132294,10,4,0.3343468386149091
2024-12-25,hospital admissions,2024-12-22,1,SK,ItaLuxColab,EpiEKF,AE,3.8444165447912,1.3791634334513205,10,3,0.8462986212674001
2024-12-25,hospital admissions,2024-12-22,1,SK,respicast,hubEnsemble,AE,10.4939189683105,-0.06955355496872159,10,6,0.2921734193074584
2024-12-25,hospital admissions,2024-12-22,1,SK,respicast,quantileBaseline,AE,10.0,0.0,10,5,0.3333333333333333
2024-12-25,hospital admissions,2024-12-29,2,CZ,ECDC,CM_TWO_H,AE,2.0,4.700439718141092,11,1,1.0
2024-12-25,hospital admissions,2024-12-29,2,CZ,ECDC,CM_TWO_HC,AE,8.0,2.700439718141092,11,2,0.9154929577464789
2024-12-25,hospital admissions,2024-12-29,2,CZ,ECDC,SARIMA,AE,73.0,-0.48938484073892513,11,11,0.0
2024-12-25,hospital admissions,2024-12-29,2,CZ,ECDC,soca_simplex,AE,52.0,0.0,11,7,0.29577464788732394
2024-12-25,hospital admissions,2024-12-29,2,CZ,ISI,CovBcast,AE,55.0,-0.08091999538356748,11,9,0.2535211267605634
2024-12-25,hospital admissions,2024-12-29,2,CZ,ISI,CovidABCaster,AE,40.0,0.37851162325372983,11,4,0.4647887323943662
2024-12-25,hospital admissions,2024-12-29,2,CZ,ISI,RC_AdaptEns2,AE,47.0,0.14585086646345485,11,5,0.36619718309859156
2024-12-25,hospital admissions,2024-12-29,2,CZ,ISI,SEIR_BRW,AE,27.0467483524699,0.9430564642384913,11,3,0.6472288964440859
2024-12-25,hospital admissions,2024-12-29,2,CZ,ItaLuxColab,EpiEKF,AE,55.2077099254816,-0.08635813459276374,11,10,0.2505956348523718
2024-12-25,hospital admissions,2024-12-29,2,CZ,respicast,hubEnsemble,AE,47.0,0.14585086646345485,11,5,0.36619718309859156
2024-12-25,hospital admissions,2024-12-29,2,CZ,respicast,quantileBaseline,AE,52.0,0.0,11,7,0.29577464788732394
2024-12-25,hospital admissions,2024-12-29,2,FR,ECDC,SARIMA,AE,0.0,10.0,7,1,1.0
2024-12-25,hospital admissions,2024-12-29,2,FR,ECDC,soca_simplex,AE,0.0,10.0,7,1,1.0
2024-12-25,hospital admissions,2024-12-29,2,FR,ISI,CovidABCaster,AE,2.0,-1.0,7,6,0.8026694949838761
2024-12-25,hospital admissions,2024-12-29,2,FR,ISI,SEIR_BRW,AE,0.439760645585401,1.1852095924661485,7,4,0.956610904860208
2024-12-25,hospital admissions,2024-12-29,2,FR,ItaLuxColab,EpiEKF,AE,10.1352804009526,-3.341314097601188,7,7,0.0
2024-12-25,hospital admissions,2024-12-29,2,FR,respicast,hubEnsemble,AE,0.0,10.0,7,1,1.0
2024-12-25,hospital admissions,2024-12-29,2,FR,respicast,quantileBaseline,AE,1.0,0.0,7,5,0.901334747491938
2024-12-25,hospital admissions,2024-12-29,2,GR,ECDC,CM_TWO_H,AE,69.0,-6.108524456778169,9,7,0.5211267605633803
2024-12-25,hospital admissions,2024-12-29,2,GR,ECDC,CM_TWO_HC,AE,39.0,-5.285402218862249,9,5,0.7323943661971831
2024-12-25,hospital admissions,2024-12-29,2,GR,ECDC,SARIMA,AE,143.0,-7.159871336778389,9,9,0.0
2024-12-25,hospital admissions,2024-12-29,2,GR,ECDC,soca_simplex,AE,88.0,-6.459431618637297,9,8,0.3873239436619718
2024-12-25,hospital admissions,2024-12-29,2,GR,ISI,CovidABCaster,AE,8.0,-3.0,9,2,0.9507042253521126
2024-12-25,hospital admissions,2024-12-29,2,GR,ISI,SEIR_BRW,AE,40.8504844373258,-5.352281281977623,9,6,0.7193627856526352
2024-12-25,hospital admissions,2024-12-29,2,GR,ItaLuxColab,EpiEKF,AE,36.053730428174,-5.172076635679124,9,3,0.7531427434635635
2024-12-25,hospital admissions,2024-12-29,2,GR,respicast,hubEnsemble,AE,36.053730428174,-5.172076635679124,9,3,0.7531427434635635
2024-12-25,hospital admissions,2024-12-29,2,GR,respicast,quantileBaseline,AE,1.0,0.0,9,1,1.0
2024-12-25,hospital admissions,2024-12-29,2,IE,ECDC,CM_TWO_H,AE,4.0,2.523561956057013,10,1,1.0
2024-12-25,hospital admissions,2024-12-29,2,IE,ECDC,CM_TWO_HC,AE,24.5,-0.09114788805819528,10,7,0.59
2024-12-25,hospital admissions,2024-12-29,2,IE,ECDC,SARIMA,AE,54.0,-1.2313255461064556,10,10,0.0
2024-12-25,hospital admissions,2024-12-29,2,IE,ECDC,soca_simplex,AE,42.0,-0.8687554667217473,10,9,0.24
2024-12-25,hospital admissions,2024-12-29,2,IE,ISI,CovBcast,AE,18.0,0.3536369546147004,10,5,0.72
2024-12-25,hospital admissions,2024-12-29,2,IE,ISI,CovidABCaster,AE,13.0,0.8231222379159207,10,3,0.82
2024-12-25,hospital admissions,2024-12-29,2,IE,ISI,SEIR_BRW,AE,24.8301144936787,-0.11045705274468627,10,8,0.583397710126426
2024-12-25,hospital admissions,2024-12-29,2,IE,ItaLuxColab,EpiEKF,AE,12.2996000869623,0.9030224530795893,10,2,0.834007998260754
2024-12-25,hospital admissions,2024-12-29,2,IE,respicast,hubEnsemble,AE,15.1498000434812,0.6023351089355697,10,4,0.777003999130376
2024-12-25,hospital admissions,2024-12-29,2,IE,respicast,quantileBaseline,AE,23.0,0.0,10,6,0.62
2024-12-25,hospital admissions,2024-12-29,2,LT,ECDC,SARIMA,AE,1153.0,-7.171176797651772,8,8,0.0
2024-12-25,hospital admissions,2024-12-29,2,LT,ECDC,soca_simplex,AE,25.0,-1.6438561897747246,8,7,0.9808695652173913
2024-12-25,hospital admissions,2024-12-29,2,LT,ISI,CovBcast,AE,4.0,1.0,8,2,0.9991304347826087
2024-12-25,hospital admissions,2024-12-29,2,LT,ISI,CovidABCaster,AE,3.0,1.4150374992788437,8,1,1.0
2024-12-25,hospital admissions,2024-12-29,2,LT,ISI,SEIR_BRW,AE,23.5054525420918,-1.5549235513793078,8,6,0.9821691717025289
2024-12-25,hospital admissions,2024-12-29,2,LT,ItaLuxColab,EpiEKF,AE,22.1024328604952,-1.4661332736712578,8,5,0.9833891888169608
2024-12-25,hospital admissions,2024-12-29,2,LT,respicast,hubEnsemble,AE,9.5512164302476,-0.2556844845753785,8,4,0.9943032900606542
2024-12-25,hospital admissions,2024-12-29,2,LT,respicast,quantileBaseline,AE,8.0,0.0,8,3,0.9956521739130435
2024-12-25,hospital admissions,2024-12-29,2,PT,ECDC,SARIMA,AE,2.0,0.5849625007211562,5,1,1.0
2024-12-25,hospital admissions,2024-12-29,2,PT,ISI,RC_AdaptEns2,AE,15.0,-2.321928094887362,5,3,0.4350608851443163
2024-12-25,hospital admissions,2024-12-29,2,PT,ItaLuxColab,EpiEKF,AE,25.0113292886808,-3.059547329303034,5,5,0.0
2024-12-25,hospital admissions,2024-12-29,2,PT,respicast,hubEnsemble,AE,15.0,-2.321928094887362,5,3,0.4350608851443163
2024-12-25,hospital admissions,2024-12-29,2,PT,respicast,quantileBaseline,AE,3.0,0.0,5,2,0.9565431450111013
2024-12-25,hospital admissions,2024-12-29,2,SK,ECDC,CM_TWO_H,AE,14.0,-1.0,10,9,0.2
2024-12-25,hospital admissions,2024-12-29,2,SK,ECDC,CM_TWO_HC,AE,3.0,1.222392421336448,10,2,0.9333333333333333
2024-12-25,hospital admissions,2024-12-29,2,SK,ECDC,SARIMA,AE,4.0,0.8073549220576041,10,4,0.8666666666666667
2024-12-25,hospital admissions,2024-12-29,2,SK,ECDC,soca_simplex,AE,2.0,1.8073549220576042,10,1,1.0
2024-12-25,hospital admissions,2024-12-29,2,SK,ISI,CovBcast,AE,17.0,-1.2801079191927354,10,10,0.0
2024-12-25,hospital admissions,2024-12-29,2,SK,ISI,CovidABCaster,AE,3.0,1.222392421336448,10,2,0.9333333333333333
2024-12-25,hospital admissions,2024-12-29,2,SK,ISI,SEIR_BRW,AE,4.30711406008673,0.700633392825957,10,6,0.846192395994218
2024-12-25,hospital admissions,2024-12-29,2,SK,ItaLuxColab,EpiEKF,AE,13.9795550594225,-0.9978916162484055,10,8,0.2013629960385
2024-12-25,hospital admissions,2024-12-29,2,SK,respicast,hubEnsemble,AE,4.1535570300434,0.7530075587003554,10,5,0.85642953133044
2024-12-25,hospital admissions,2024-12-29,2,SK,respicast,quantileBaseline,AE,7.0,0.0,10,7,0.6666666666666666
2024-12-25,hospital admissions,2025-01-05,3,CZ,ECDC,CM_TWO_H,AE,8.0,2.554588851677637,11,1,1.0
2024-12-25,hospital admissions,2025-01-05,3,CZ,ECDC,CM_TWO_HC,AE,16.0,1.5545888516776374,11,2,0.873015873015873
2024-12-25,hospital admissions,2025-01-05,3,CZ,ECDC,SARIMA,AE,71.0,-0.5951582678270447,11,11,0.0
2024-12-25,hospital admissions,2025-01-05,3,CZ,ECDC,soca_simplex,AE,45.0,0.06273575534796275,11,7,0.4126984126984127
2024-12-25,hospital admissions,2025-01-05,3,CZ,ISI,CovBcast,AE,52.0,-0.14585086646345477,11,9,0.30158730158730157
2024-12-25,hospital admissions,2025-01-05,3,CZ,ISI,CovidABCaster,AE,35.0,0.4253058347326708,11,5,0.5714285714285714
2024-12-25,hospital admissions,2025-01-05,3,CZ,ISI,RC_AdaptEns2,AE,20.0,1.232660756790275,11,4,0.8095238095238095
2024-12-25,hospital admissions,2025-01-05,3,CZ,ISI,SEIR_BRW,AE,18.0252961728423,1.3826377922711706,11,3,0.8408683147167888
2024-12-25,hospital admissions,2025-01-05,3,CZ,ItaLuxColab,EpiEKF,AE,55.0421246455836,-0.2278754028661446,11,10,0.25329960880026037
2024-12-25,hospital admissions,2025-01-05,3,CZ,respicast,hubEnsemble,AE,35.0,0.4253058347326708,11,5,0.5714285714285714
2024-12-25,hospital admissions,2025-01-05,3,CZ,respicast,quantileBaseline,AE,47.0,0.0,11,8,0.38095238095238093
2024-12-25,hospital admissions,2025-01-05,3,FR,ECDC,SARIMA,AE,3.0,-1.5849625007211563,7,6,0.7593795704595704
2024-12-25,hospital admissions,2025-01-05,3,FR,ECDC,soca_simplex,AE,0.0,10.0,7,1,1.0
2024-12-25,hospital admissions,2025-01-05,3,FR,ISI,CovidABCaster,AE,2.0,-1.0,7,5,0.8395863803063802
2024-12-25,hospital admissions,2025-01-05,3,FR,ISI,SEIR_BRW,AE,0.0932148772158792,3.4232959605100204,7,3,0.9925235320682522
2024-12-25,hospital admissions,2025-01-05,3,FR,ItaLuxColab,EpiEKF,AE,12.4677692818096,-3.64013145789327,7,7,0.0
2024-12-25,hospital admissions,2025-01-05,3,FR,respicast,hubEnsemble,AE,0.0,10.0,7,1,1.0
2024-12-25,hospital admissions,2025-01-05,3,FR,respicast,quantileBaseline,AE,1.0,0.0,7,4,0.9197931901531902
2024-12-25,hospital admissions,2025-01-05,3,GR,ECDC,CM_TWO_H,AE,46.0,-1.0,9,4,0.7690591344974098
2024-12-25,hospital admissions,2025-01-05,3,GR,ECDC,CM_TWO_HC,AE,57.0,-1.309328058107729,9,5,0.701919051327001
2024-12-25,hospital admissions,2025-01-05,3,GR,ECDC,SARIMA,AE,172.0,-2.9027027986450853,9,9,0.0
2024-12-25,hospital admissions,2025-01-05,3,GR,ECDC,soca_simplex,AE,70.0,-1.6057210608879535,9,7,0.622571680307427
2024-12-25,hospital admissions,2025-01-05,3,GR,ISI,CovidABCaster,AE,34.0,-0.5639008851933265,9,3,0.8423028615924013
2024-12-25,hospital admissions,2025-01-05,3,GR,ISI,SEIR_BRW,AE,8.1634439433027,1.4943840401685984,9,1,1.0
2024-12-25,hospital admissions,2025-01-05,3,GR,ItaLuxColab,EpiEKF,AE,72.652060482994,-1.6593698535011747,9,8,0.606384447452775
2024-12-25,hospital admissions,2025-01-05,3,GR,respicast,hubEnsemble,AE,57.0,-1.309328058107729,9,5,0.701919051327001
2024-12-25,hospital admissions,2025-01-05,3,GR,respicast,quantileBaseline,AE,23.0,0.0,9,2,0.9094429447628101
2024-12-25,hospital admissions,2025-01-05,3,HU,ECDC,CM_TWO_H,AE,15.0,-3.9068905956085187,11,11,0.0
2024-12-25,hospital admissions,2025-01-05,3,HU,ECDC,CM_TWO_HC,AE,12.0,-3.584962500721156,11,9,0.2
2024-12-25,hospital admissions,2025-01-05,3,HU,ECDC,SARIMA,AE,8.0,-3.0,11,7,0.4666666666666667
2024-12-25,hospital admissions,2025-01-05,3,HU,ECDC,soca_simplex,AE,0.0,10.0,11,1,1.0
2024-12-25,hospital admissions,2025-01-05,3,HU,ISI,CovBcast,AE,13.0,-3.700439718141092,11,10,0.13333333333333333
2024-12-25,hospital admissions,2025-01-05,3,HU,ISI,CovidABCaster,AE,8.0,-3.0,11,7,0.4666666666666667
2024-12-25,hospital admissions,2025-01-05,3,HU,ISI,RC_AdaptEns2,AE,7.0,-2.807354922057604,11,6,0.5333333333333333
2024-12-25,hospital admissions,2025-01-05,3,HU,ISI,SEIR_BRW,AE,6.83017691657213,-2.771922947967143,11,5,0.5446548722285247
2024-12-25,hospital admissions,2025-01-05,3,HU,ItaLuxColab,EpiEKF,AE,4.4580571314937,-2.1564151053357756,11,4,0.7027961912337534
2024-12-25,hospital admissions,2025-01-05,3,HU,respicast,hubEnsemble,AE,0.0,10.0,11,1,1.0
2024-12-25,hospital admissions,2025-01-05,3,HU,respicast,quantileBaseline,AE,1.0,0.0,11,3,0.9333333333333333
2024-12-25,hospital admissions,2025-01-05,3,IE,ECDC,CM_TWO_H,AE,14.0,0.09953567355091437,10,4,0.858844620154826
2024-12-25,hospital admissions,2025-01-05,3,IE,ECDC,CM_TWO_HC,AE,25.5,-0.765534746362977,10,7,0.6914427026670209
2024-12-25,hospital admissions,2025-01-05,3,IE,ECDC,SARIMA,AE,62.0,-2.0473057147783567,10,9,0.16012357324920484
2024-12-25,hospital admissions,2025-01-05,3,IE,ECDC,soca_simplex,AE,73.0,-2.282933963271499,10,10,0.0
2024-12-25,hospital admissions,2025-01-05,3,IE,ISI,CovBcast,AE,6.0,1.3219280948873624,10,3,0.9752981279724294
2024-12-25,hospital admissions,2025-01-05,3,IE,ISI,CovidABCaster,AE,23.0,-0.6166713604484944,10,6,0.727834423860022
2024-12-25,hospital admissions,2025-01-05,3,IE,ISI,SEIR_BRW,AE,38.5362218132359,-1.3612526324458727,10,8,0.5016784828120608
2024-12-25,hospital admissions,2025-01-05,3,IE,ItaLuxColab,EpiEKF,AE,4.3030569029309,1.8015286772294716,10,1,1.0
2024-12-25,hospital admissions,2025-01-05,3,IE,respicast,hubEnsemble,AE,5.1515284514655,1.5418900541488454,10,2,0.9876490639862141
2024-12-25,hospital admissions,2025-01-05,3,IE,respicast,quantileBaseline,AE,15.0,0.0,10,5,0.8442879316776255
